location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
32896,"Riverside - Rubidoux","pm10",98,"µg/m³","2021-11-20T02:00:00Z","2021-11-19T18:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",85,"µg/m³","2021-11-20T03:00:00Z","2021-11-19T19:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",71,"µg/m³","2021-11-20T04:00:00Z","2021-11-19T20:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",64,"µg/m³","2021-11-20T05:00:00Z","2021-11-19T21:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",71,"µg/m³","2021-11-20T06:00:00Z","2021-11-19T22:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",67,"µg/m³","2021-11-20T07:00:00Z","2021-11-19T23:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",104,"µg/m³","2021-11-21T15:00:00Z","2021-11-21T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",13,"µg/m³","2021-11-22T08:00:00Z","2021-11-22T00:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",55,"µg/m³","2021-11-22T16:00:00Z","2021-11-22T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",73,"µg/m³","2021-11-22T17:00:00Z","2021-11-22T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",75,"µg/m³","2021-11-22T18:00:00Z","2021-11-22T10:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",56,"µg/m³","2021-11-22T19:00:00Z","2021-11-22T11:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",26,"µg/m³","2021-11-22T20:00:00Z","2021-11-22T12:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",19,"µg/m³","2021-11-22T21:00:00Z","2021-11-22T13:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",29,"µg/m³","2021-11-22T22:00:00Z","2021-11-22T14:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",17,"µg/m³","2021-11-22T23:00:00Z","2021-11-22T15:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",34,"µg/m³","2021-11-23T00:00:00Z","2021-11-22T16:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",44,"µg/m³","2021-11-23T01:00:00Z","2021-11-22T17:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",54,"µg/m³","2021-11-23T02:00:00Z","2021-11-22T18:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",43,"µg/m³","2021-11-23T03:00:00Z","2021-11-22T19:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",43,"µg/m³","2021-11-23T04:00:00Z","2021-11-22T20:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",43,"µg/m³","2021-11-23T05:00:00Z","2021-11-22T21:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",35,"µg/m³","2021-11-23T06:00:00Z","2021-11-22T22:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",37,"µg/m³","2021-11-23T07:00:00Z","2021-11-22T23:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",46,"µg/m³","2021-11-23T08:00:00Z","2021-11-23T00:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",46,"µg/m³","2021-11-23T09:00:00Z","2021-11-23T01:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",44,"µg/m³","2021-11-23T10:00:00Z","2021-11-23T02:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",44,"µg/m³","2021-11-23T11:00:00Z","2021-11-23T03:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",84,"µg/m³","2021-11-23T16:00:00Z","2021-11-23T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",52,"µg/m³","2021-11-24T14:00:00Z","2021-11-24T06:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",58,"µg/m³","2021-11-24T15:00:00Z","2021-11-24T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",145,"µg/m³","2021-11-24T17:00:00Z","2021-11-24T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",78,"µg/m³","2021-11-24T22:00:00Z","2021-11-24T14:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",57,"µg/m³","2021-11-25T06:00:00Z","2021-11-24T22:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",205,"µg/m³","2021-11-25T09:00:00Z","2021-11-25T01:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",33,"µg/m³","2021-11-26T12:00:00Z","2021-11-26T04:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",39,"µg/m³","2021-11-26T14:00:00Z","2021-11-26T06:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",45,"µg/m³","2021-11-26T15:00:00Z","2021-11-26T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",61,"µg/m³","2021-11-26T16:00:00Z","2021-11-26T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",73,"µg/m³","2021-11-26T17:00:00Z","2021-11-26T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",39,"µg/m³","2021-11-26T18:00:00Z","2021-11-26T10:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",27,"µg/m³","2021-11-26T19:00:00Z","2021-11-26T11:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",31,"µg/m³","2021-11-26T20:00:00Z","2021-11-26T12:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",20,"µg/m³","2021-11-26T21:00:00Z","2021-11-26T13:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",12,"µg/m³","2021-11-26T22:00:00Z","2021-11-26T14:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",20,"µg/m³","2021-11-26T23:00:00Z","2021-11-26T15:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",15,"µg/m³","2021-11-27T00:00:00Z","2021-11-26T16:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",20,"µg/m³","2021-11-27T01:00:00Z","2021-11-26T17:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",28,"µg/m³","2021-11-27T02:00:00Z","2021-11-26T18:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",60,"µg/m³","2021-11-27T03:00:00Z","2021-11-26T19:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",76,"µg/m³","2021-11-27T04:00:00Z","2021-11-26T20:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",53,"µg/m³","2021-11-27T05:00:00Z","2021-11-26T21:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",57,"µg/m³","2021-11-27T16:00:00Z","2021-11-27T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",50,"µg/m³","2021-11-27T17:00:00Z","2021-11-27T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",40,"µg/m³","2021-11-27T18:00:00Z","2021-11-27T10:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",35,"µg/m³","2021-11-27T19:00:00Z","2021-11-27T11:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",26,"µg/m³","2021-11-27T20:00:00Z","2021-11-27T12:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",31,"µg/m³","2021-11-27T21:00:00Z","2021-11-27T13:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",46,"µg/m³","2021-11-27T23:00:00Z","2021-11-27T15:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",36,"µg/m³","2021-11-28T00:00:00Z","2021-11-27T16:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",44,"µg/m³","2021-11-28T01:00:00Z","2021-11-27T17:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",93,"µg/m³","2021-11-29T08:00:00Z","2021-11-29T00:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",78,"µg/m³","2021-11-29T09:00:00Z","2021-11-29T01:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",59,"µg/m³","2021-11-29T10:00:00Z","2021-11-29T02:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",53,"µg/m³","2021-11-29T11:00:00Z","2021-11-29T03:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",48,"µg/m³","2021-11-29T19:00:00Z","2021-11-29T11:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",34,"µg/m³","2021-11-29T20:00:00Z","2021-11-29T12:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",22,"µg/m³","2021-11-29T21:00:00Z","2021-11-29T13:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",44,"µg/m³","2021-11-29T22:00:00Z","2021-11-29T14:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",38,"µg/m³","2021-11-29T23:00:00Z","2021-11-29T15:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",51,"µg/m³","2021-11-30T00:00:00Z","2021-11-29T16:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",76,"µg/m³","2021-11-30T01:00:00Z","2021-11-29T17:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",86,"µg/m³","2021-11-30T02:00:00Z","2021-11-29T18:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",78,"µg/m³","2021-11-30T03:00:00Z","2021-11-29T19:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",60,"µg/m³","2021-11-30T04:00:00Z","2021-11-29T20:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",125,"µg/m³","2021-11-30T17:00:00Z","2021-11-30T09:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",39,"µg/m³","2021-11-30T22:00:00Z","2021-11-30T14:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",23,"µg/m³","2021-11-30T23:00:00Z","2021-11-30T15:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",28,"µg/m³","2021-12-01T00:00:00Z","2021-11-30T16:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",25,"µg/m³","2021-12-01T01:00:00Z","2021-11-30T17:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",35,"µg/m³","2021-12-01T02:00:00Z","2021-11-30T18:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",21,"µg/m³","2021-12-01T03:00:00Z","2021-11-30T19:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",36,"µg/m³","2021-12-01T10:00:00Z","2021-12-01T02:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",34,"µg/m³","2021-12-01T13:00:00Z","2021-12-01T05:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",43,"µg/m³","2021-12-01T14:00:00Z","2021-12-01T06:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",77,"µg/m³","2021-12-01T15:00:00Z","2021-12-01T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",108,"µg/m³","2021-12-01T16:00:00Z","2021-12-01T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",147,"µg/m³","2021-12-01T18:00:00Z","2021-12-01T10:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",12,"µg/m³","2021-12-01T20:00:00Z","2021-12-01T12:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",76,"µg/m³","2021-12-02T10:00:00Z","2021-12-02T02:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",76,"µg/m³","2021-12-02T11:00:00Z","2021-12-02T03:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",64,"µg/m³","2021-12-02T13:00:00Z","2021-12-02T05:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",69,"µg/m³","2021-12-02T14:00:00Z","2021-12-02T06:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",69,"µg/m³","2021-12-02T15:00:00Z","2021-12-02T07:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","pm10",84,"µg/m³","2021-12-02T16:00:00Z","2021-12-02T08:00:00-08:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
