location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2162896,"Pomigliano d'Arco Area ASI","co",200,"µg/m³","2024-02-23T08:00:00Z","2024-02-23T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",190,"µg/m³","2024-02-23T09:00:00Z","2024-02-23T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",160,"µg/m³","2024-02-23T11:00:00Z","2024-02-23T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",150,"µg/m³","2024-02-23T12:00:00Z","2024-02-23T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",160,"µg/m³","2024-02-23T13:00:00Z","2024-02-23T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",160,"µg/m³","2024-02-23T14:00:00Z","2024-02-23T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",170,"µg/m³","2024-02-23T15:00:00Z","2024-02-23T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",180,"µg/m³","2024-02-23T16:00:00Z","2024-02-23T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",180,"µg/m³","2024-02-23T17:00:00Z","2024-02-23T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",180,"µg/m³","2024-02-23T18:00:00Z","2024-02-23T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",190,"µg/m³","2024-02-23T19:00:00Z","2024-02-23T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",200,"µg/m³","2024-02-23T20:00:00Z","2024-02-23T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",200,"µg/m³","2024-02-23T21:00:00Z","2024-02-23T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",190,"µg/m³","2024-02-23T22:00:00Z","2024-02-23T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",180,"µg/m³","2024-02-23T23:00:00Z","2024-02-24T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",170,"µg/m³","2024-02-24T00:00:00Z","2024-02-24T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",170,"µg/m³","2024-02-24T01:00:00Z","2024-02-24T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",180,"µg/m³","2024-02-24T02:00:00Z","2024-02-24T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",190,"µg/m³","2024-02-24T03:00:00Z","2024-02-24T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",190,"µg/m³","2024-02-24T04:00:00Z","2024-02-24T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",210,"µg/m³","2024-02-24T05:00:00Z","2024-02-24T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",240,"µg/m³","2024-02-24T06:00:00Z","2024-02-24T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",260,"µg/m³","2024-02-24T07:00:00Z","2024-02-24T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",280,"µg/m³","2024-02-24T08:00:00Z","2024-02-24T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",220,"µg/m³","2024-02-24T10:00:00Z","2024-02-24T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",200,"µg/m³","2024-02-24T11:00:00Z","2024-02-24T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",170,"µg/m³","2024-02-24T12:00:00Z","2024-02-24T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",150,"µg/m³","2024-02-24T13:00:00Z","2024-02-24T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",150,"µg/m³","2024-02-24T14:00:00Z","2024-02-24T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",160,"µg/m³","2024-02-24T15:00:00Z","2024-02-24T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",160,"µg/m³","2024-02-24T16:00:00Z","2024-02-24T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",200,"µg/m³","2024-02-24T17:00:00Z","2024-02-24T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",280,"µg/m³","2024-02-24T18:00:00Z","2024-02-24T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",380,"µg/m³","2024-02-24T19:00:00Z","2024-02-24T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",570,"µg/m³","2024-02-24T20:00:00Z","2024-02-24T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",760,"µg/m³","2024-02-24T21:00:00Z","2024-02-24T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1150,"µg/m³","2024-02-24T22:00:00Z","2024-02-24T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1100,"µg/m³","2024-02-24T23:00:00Z","2024-02-25T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1100,"µg/m³","2024-02-25T00:00:00Z","2024-02-25T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1190,"µg/m³","2024-02-25T01:00:00Z","2024-02-25T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",1080,"µg/m³","2024-02-25T02:00:00Z","2024-02-25T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",890,"µg/m³","2024-02-25T03:00:00Z","2024-02-25T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",640,"µg/m³","2024-02-25T04:00:00Z","2024-02-25T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",390,"µg/m³","2024-02-25T05:00:00Z","2024-02-25T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",350,"µg/m³","2024-02-25T06:00:00Z","2024-02-25T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",320,"µg/m³","2024-02-25T07:00:00Z","2024-02-25T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",270,"µg/m³","2024-02-25T09:00:00Z","2024-02-25T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",250,"µg/m³","2024-02-25T10:00:00Z","2024-02-25T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",230,"µg/m³","2024-02-25T11:00:00Z","2024-02-25T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",200,"µg/m³","2024-02-25T12:00:00Z","2024-02-25T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",170,"µg/m³","2024-02-25T13:00:00Z","2024-02-25T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",180,"µg/m³","2024-02-25T14:00:00Z","2024-02-25T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",170,"µg/m³","2024-02-25T15:00:00Z","2024-02-25T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",170,"µg/m³","2024-02-25T16:00:00Z","2024-02-25T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",210,"µg/m³","2024-02-25T17:00:00Z","2024-02-25T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",240,"µg/m³","2024-02-25T18:00:00Z","2024-02-25T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",500,"µg/m³","2024-02-25T19:00:00Z","2024-02-25T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",440,"µg/m³","2024-02-25T20:00:00Z","2024-02-25T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",540,"µg/m³","2024-02-25T21:00:00Z","2024-02-25T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",540,"µg/m³","2024-02-25T22:00:00Z","2024-02-25T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",480,"µg/m³","2024-02-25T23:00:00Z","2024-02-26T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",570,"µg/m³","2024-02-26T00:00:00Z","2024-02-26T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",650,"µg/m³","2024-02-26T01:00:00Z","2024-02-26T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",730,"µg/m³","2024-02-26T02:00:00Z","2024-02-26T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",730,"µg/m³","2024-02-26T03:00:00Z","2024-02-26T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",670,"µg/m³","2024-02-26T04:00:00Z","2024-02-26T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",550,"µg/m³","2024-02-26T05:00:00Z","2024-02-26T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",520,"µg/m³","2024-02-26T06:00:00Z","2024-02-26T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",580,"µg/m³","2024-02-26T08:00:00Z","2024-02-26T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",580,"µg/m³","2024-02-26T09:00:00Z","2024-02-26T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",470,"µg/m³","2024-02-26T10:00:00Z","2024-02-26T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",320,"µg/m³","2024-02-26T11:00:00Z","2024-02-26T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",230,"µg/m³","2024-02-26T12:00:00Z","2024-02-26T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",210,"µg/m³","2024-02-26T13:00:00Z","2024-02-26T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",200,"µg/m³","2024-02-26T14:00:00Z","2024-02-26T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",190,"µg/m³","2024-02-26T15:00:00Z","2024-02-26T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",200,"µg/m³","2024-02-26T16:00:00Z","2024-02-26T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",210,"µg/m³","2024-02-26T17:00:00Z","2024-02-26T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",270,"µg/m³","2024-02-26T18:00:00Z","2024-02-26T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",260,"µg/m³","2024-02-26T19:00:00Z","2024-02-26T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",320,"µg/m³","2024-02-26T20:00:00Z","2024-02-26T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",310,"µg/m³","2024-02-26T21:00:00Z","2024-02-26T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",390,"µg/m³","2024-02-26T22:00:00Z","2024-02-26T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",280,"µg/m³","2024-02-26T23:00:00Z","2024-02-27T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",280,"µg/m³","2024-02-27T00:00:00Z","2024-02-27T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",370,"µg/m³","2024-02-27T01:00:00Z","2024-02-27T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",230,"µg/m³","2024-02-27T02:00:00Z","2024-02-27T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",230,"µg/m³","2024-02-27T03:00:00Z","2024-02-27T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",340,"µg/m³","2024-02-27T04:00:00Z","2024-02-27T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",360,"µg/m³","2024-02-27T05:00:00Z","2024-02-27T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",460,"µg/m³","2024-02-27T07:00:00Z","2024-02-27T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",390,"µg/m³","2024-02-27T08:00:00Z","2024-02-27T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",320,"µg/m³","2024-02-27T09:00:00Z","2024-02-27T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",250,"µg/m³","2024-02-27T10:00:00Z","2024-02-27T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",210,"µg/m³","2024-02-27T11:00:00Z","2024-02-27T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",190,"µg/m³","2024-02-27T12:00:00Z","2024-02-27T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","co",190,"µg/m³","2024-02-27T13:00:00Z","2024-02-27T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
